Record Length,2.500000e+03,,   0.000000373000,   5.44000,
Sample Interval,4.000000e-11,,   0.000000373040,   5.44000,
Trigger Point,-9.325000000000e+03,,   0.000000373080,   5.52000,
,,,   0.000000373120,   5.52000,
,,,   0.000000373160,   5.52000,
,,,   0.000000373200,   5.52000,
Source,CH2,,   0.000000373240,   5.52000,
Vertical Units,V,,   0.000000373280,   5.52000,
Vertical Scale,2.000000e+00,,   0.000000373320,   5.60000,
Vertical Offset,-5.120000e+00,,   0.000000373360,   5.60000,
Horizontal Units,s,,   0.000000373400,   5.60000,
Horizontal Scale,1.000000e-08,,   0.000000373440,   5.60000,
Pt Fmt,Y,,   0.000000373480,   5.60000,
Yzero,0.000000e+00,,   0.000000373520,   5.60000,
Probe Atten,1.000000e+01,,   0.000000373560,   5.60000,
Model Number,TBS1072B-EDU,,   0.000000373600,   5.68000,
Serial Number,C031464,,   0.000000373640,   5.68000,
Firmware Version,FV:v4.06,,   0.000000373680,   5.68000,
,,,0.000000373720,   5.68000,
,,,0.000000373760,   5.68000,
,,,0.000000373800,   5.68000,
,,,0.000000373840,   5.68000,
,,,0.000000373880,   5.76000,
,,,0.000000373920,   5.76000,
,,,0.000000373960,   5.76000,
,,,0.000000374000,   5.76000,
,,,0.000000374040,   5.76000,
,,,0.000000374080,   5.76000,
,,,0.000000374120,   5.84000,
,,,0.000000374160,   5.84000,
,,,0.000000374200,   5.84000,
,,,0.000000374240,   5.84000,
,,,0.000000374280,   5.84000,
,,,0.000000374320,   5.84000,
,,,0.000000374360,   5.84000,
,,,0.000000374400,   5.84000,
,,,0.000000374440,   5.92000,
,,,0.000000374480,   5.92000,
,,,0.000000374520,   5.92000,
,,,0.000000374560,   5.92000,
,,,0.000000374600,   5.92000,
,,,0.000000374640,   5.92000,
,,,0.000000374680,   6.00000,
,,,0.000000374720,   6.00000,
,,,0.000000374760,   6.00000,
,,,0.000000374800,   6.00000,
,,,0.000000374840,   6.00000,
,,,0.000000374880,   6.00000,
,,,0.000000374920,   6.00000,
,,,0.000000374960,   6.00000,
,,,0.000000375000,   6.08000,
,,,0.000000375040,   6.08000,
,,,0.000000375080,   6.08000,
,,,0.000000375120,   6.08000,
,,,0.000000375160,   6.08000,
,,,0.000000375200,   6.08000,
,,,0.000000375240,   6.08000,
,,,0.000000375280,   6.16000,
,,,0.000000375320,   6.16000,
,,,0.000000375360,   6.16000,
,,,0.000000375400,   6.16000,
,,,0.000000375440,   6.16000,
,,,0.000000375480,   6.16000,
,,,0.000000375520,   6.16000,
,,,0.000000375560,   6.24000,
,,,0.000000375600,   6.24000,
,,,0.000000375640,   6.24000,
,,,0.000000375680,   6.24000,
,,,0.000000375720,   6.24000,
,,,0.000000375760,   6.24000,
,,,0.000000375800,   6.24000,
,,,0.000000375840,   6.32000,
,,,0.000000375880,   6.32000,
,,,0.000000375920,   6.32000,
,,,0.000000375960,   6.32000,
,,,0.000000376000,   6.32000,
,,,0.000000376040,   6.32000,
,,,0.000000376080,   6.32000,
,,,0.000000376120,   6.40000,
,,,0.000000376160,   6.40000,
,,,0.000000376200,   6.40000,
,,,0.000000376240,   6.40000,
,,,0.000000376280,   6.40000,
,,,0.000000376320,   6.40000,
,,,0.000000376360,   6.40000,
,,,0.000000376400,   6.48000,
,,,0.000000376440,   6.48000,
,,,0.000000376480,   6.48000,
,,,0.000000376520,   6.48000,
,,,0.000000376560,   6.48000,
,,,0.000000376600,   6.48000,
,,,0.000000376640,   6.56000,
,,,0.000000376680,   6.56000,
,,,0.000000376720,   6.56000,
,,,0.000000376760,   6.56000,
,,,0.000000376800,   6.56000,
,,,0.000000376840,   6.56000,
,,,0.000000376880,   6.56000,
,,,0.000000376920,   6.56000,
,,,0.000000376960,   6.64000,
,,,0.000000377000,   6.64000,
,,,0.000000377040,   6.64000,
,,,0.000000377080,   6.64000,
,,,0.000000377120,   6.64000,
,,,0.000000377160,   6.64000,
,,,0.000000377200,   6.64000,
,,,0.000000377240,   6.64000,
,,,0.000000377280,   6.64000,
,,,0.000000377320,   6.72000,
,,,0.000000377360,   6.72000,
,,,0.000000377400,   6.72000,
,,,0.000000377440,   6.72000,
,,,0.000000377480,   6.72000,
,,,0.000000377520,   6.72000,
,,,0.000000377560,   6.72000,
,,,0.000000377600,   6.72000,
,,,0.000000377640,   6.80000,
,,,0.000000377680,   6.80000,
,,,0.000000377720,   6.80000,
,,,0.000000377760,   6.80000,
,,,0.000000377800,   6.80000,
,,,0.000000377840,   6.80000,
,,,0.000000377880,   6.80000,
,,,0.000000377920,   6.80000,
,,,0.000000377960,   6.80000,
,,,0.000000378000,   6.88000,
,,,0.000000378040,   6.88000,
,,,0.000000378080,   6.88000,
,,,0.000000378120,   6.88000,
,,,0.000000378160,   6.88000,
,,,0.000000378200,   6.88000,
,,,0.000000378240,   6.88000,
,,,0.000000378280,   6.88000,
,,,0.000000378320,   6.96000,
,,,0.000000378360,   6.96000,
,,,0.000000378400,   6.96000,
,,,0.000000378440,   6.96000,
,,,0.000000378480,   6.96000,
,,,0.000000378520,   6.96000,
,,,0.000000378560,   6.96000,
,,,0.000000378600,   6.96000,
,,,0.000000378640,   7.04000,
,,,0.000000378680,   7.04000,
,,,0.000000378720,   7.04000,
,,,0.000000378760,   7.04000,
,,,0.000000378800,   7.04000,
,,,0.000000378840,   7.04000,
,,,0.000000378880,   7.04000,
,,,0.000000378920,   7.04000,
,,,0.000000378960,   7.04000,
,,,0.000000379000,   7.12000,
,,,0.000000379040,   7.12000,
,,,0.000000379080,   7.12000,
,,,0.000000379120,   7.12000,
,,,0.000000379160,   7.12000,
,,,0.000000379200,   7.12000,
,,,0.000000379240,   7.12000,
,,,0.000000379280,   7.12000,
,,,0.000000379320,   7.20000,
,,,0.000000379360,   7.20000,
,,,0.000000379400,   7.20000,
,,,0.000000379440,   7.20000,
,,,0.000000379480,   7.20000,
,,,0.000000379520,   7.20000,
,,,0.000000379560,   7.20000,
,,,0.000000379600,   7.20000,
,,,0.000000379640,   7.28000,
,,,0.000000379680,   7.28000,
,,,0.000000379720,   7.28000,
,,,0.000000379760,   7.28000,
,,,0.000000379800,   7.28000,
,,,0.000000379840,   7.28000,
,,,0.000000379880,   7.28000,
,,,0.000000379920,   7.28000,
,,,0.000000379960,   7.28000,
,,,0.000000380000,   7.28000,
,,,0.000000380040,   7.28000,
,,,0.000000380080,   7.36000,
,,,0.000000380120,   7.36000,
,,,0.000000380160,   7.36000,
,,,0.000000380200,   7.36000,
,,,0.000000380240,   7.36000,
,,,0.000000380280,   7.36000,
,,,0.000000380320,   7.36000,
,,,0.000000380360,   7.36000,
,,,0.000000380400,   7.36000,
,,,0.000000380440,   7.44000,
,,,0.000000380480,   7.44000,
,,,0.000000380520,   7.44000,
,,,0.000000380560,   7.44000,
,,,0.000000380600,   7.44000,
,,,0.000000380640,   7.44000,
,,,0.000000380680,   7.44000,
,,,0.000000380720,   7.44000,
,,,0.000000380760,   7.44000,
,,,0.000000380800,   7.44000,
,,,0.000000380840,   7.52000,
,,,0.000000380880,   7.52000,
,,,0.000000380920,   7.52000,
,,,0.000000380960,   7.52000,
,,,0.000000381000,   7.52000,
,,,0.000000381040,   7.52000,
,,,0.000000381080,   7.52000,
,,,0.000000381120,   7.52000,
,,,0.000000381160,   7.60000,
,,,0.000000381200,   7.60000,
,,,0.000000381240,   7.60000,
,,,0.000000381280,   7.60000,
,,,0.000000381320,   7.60000,
,,,0.000000381360,   7.60000,
,,,0.000000381400,   7.60000,
,,,0.000000381440,   7.60000,
,,,0.000000381480,   7.60000,
,,,0.000000381520,   7.68000,
,,,0.000000381560,   7.68000,
,,,0.000000381600,   7.68000,
,,,0.000000381640,   7.68000,
,,,0.000000381680,   7.68000,
,,,0.000000381720,   7.68000,
,,,0.000000381760,   7.68000,
,,,0.000000381800,   7.68000,
,,,0.000000381840,   7.68000,
,,,0.000000381880,   7.76000,
,,,0.000000381920,   7.76000,
,,,0.000000381960,   7.76000,
,,,0.000000382000,   7.76000,
,,,0.000000382040,   7.76000,
,,,0.000000382080,   7.76000,
,,,0.000000382120,   7.76000,
,,,0.000000382160,   7.76000,
,,,0.000000382200,   7.76000,
,,,0.000000382240,   7.76000,
,,,0.000000382280,   7.76000,
,,,0.000000382320,   7.84000,
,,,0.000000382360,   7.84000,
,,,0.000000382400,   7.84000,
,,,0.000000382440,   7.84000,
,,,0.000000382480,   7.84000,
,,,0.000000382520,   7.84000,
,,,0.000000382560,   7.84000,
,,,0.000000382600,   7.84000,
,,,0.000000382640,   7.84000,
,,,0.000000382680,   7.84000,
,,,0.000000382720,   7.92000,
,,,0.000000382760,   7.92000,
,,,0.000000382800,   7.92000,
,,,0.000000382840,   7.92000,
,,,0.000000382880,   7.92000,
,,,0.000000382920,   7.92000,
,,,0.000000382960,   7.92000,
,,,0.000000383000,   7.92000,
,,,0.000000383040,   7.92000,
,,,0.000000383080,   7.92000,
,,,0.000000383120,   7.92000,
,,,0.000000383160,   7.92000,
,,,0.000000383200,   7.92000,
,,,0.000000383240,   8.00000,
,,,0.000000383280,   8.00000,
